Date,Forecast
2025-04-01,6292.345541366043
2025-05-01,6013.527598685264
2025-06-01,4357.817424082093
2025-07-01,3296.789793860461
2025-08-01,3250.7235270346932
2025-09-01,4696.575037727708
2025-10-01,3830.228434170769
2025-11-01,3693.189532917699
2025-12-01,5599.088124899794
2026-01-01,5766.581423200255
2026-02-01,6150.16337381754
2026-03-01,6193.209938191438
