date,forecast
2025-05-01,2165.9963
2025-06-01,2061.3823
2025-07-01,2451.6567
2025-08-01,2407.2307
2025-09-01,2342.313
2025-10-01,2325.418
2025-11-01,2208.8774
2025-12-01,2220.2017
2026-01-01,2252.349
2026-02-01,2260.9585
2026-03-01,2033.7432
2026-04-01,2262.111
