date,forecast
2025-04-01,32436.569722520373
2025-05-01,32656.492284730197
2025-06-01,29375.600935515715
2025-07-01,21672.46768618673
2025-08-01,34337.83835474351
2025-09-01,34769.82924738123
2025-10-01,31531.307520593917
2025-11-01,22294.324921337015
2025-12-01,33124.41827079092
2026-01-01,30151.061779988246
2026-02-01,30151.061779988246
2026-03-01,30151.061779988246
