date,forecast
2025-04-01,7929.744121971891
2025-05-01,7743.288685176093
2025-06-01,6474.04138554899
2025-07-01,4798.827034972047
2025-08-01,5236.390244876945
2025-09-01,5293.746715707165
2025-10-01,4736.125677584811
2025-11-01,4566.699965738967
2025-12-01,4689.938168557502
2026-01-01,4777.380404614018
2026-02-01,4923.871866059416
2026-03-01,4906.704094665281
