date,forecast
2025-04-01,14931.841
2025-05-01,12520.567
2025-06-01,12197.538
2025-07-01,10293.103
2025-08-01,10033.113
2025-09-01,10233.487
2025-10-01,9234.166
2025-11-01,9605.627
2025-12-01,13300.846
2026-01-01,8405.068
2026-02-01,9319.256
2026-03-01,11051.532
