date,forecast
2025-04-01,2731.370454610799
2025-05-01,2731.370454610799
2025-06-01,2731.370454610799
2025-07-01,2571.2916670993673
2025-08-01,2792.244840126409
2025-09-01,3298.814352885616
2025-10-01,3356.706794942261
2025-11-01,3356.706794942261
2025-12-01,3356.706794942261
2026-01-01,3306.8942714767936
2026-02-01,3306.8942714767936
2026-03-01,3306.8942714767936
