date,forecast
2025-04-01,22060.587148312956
2025-05-01,13313.06074381745
2025-06-01,6473.3160254769555
2025-07-01,2182.6525811078955
2025-08-01,4095.2411260389654
2025-09-01,5742.6459160034665
2025-10-01,7357.467782054461
2025-11-01,3892.9907663925305
2025-12-01,13204.490294555884
2026-01-01,5380.90267263702
2026-02-01,14315.075666413943
2026-03-01,20829.111899409683
