date,forecast
2025-04-01,74966.78371559216
2025-05-01,47519.709324165124
2025-06-01,28612.115468576056
2025-07-01,22434.487877195315
2025-08-01,30306.146913275395
2025-09-01,35906.793566572014
2025-10-01,30032.74908943565
2025-11-01,25942.676328373014
2025-12-01,65781.90289683995
2026-01-01,38502.10851098577
2026-02-01,53517.47956989157
2026-03-01,70514.44323263768
