date,forecast
2025-05-01,2293.7505
2025-06-01,2969.972
2025-07-01,2136.16
2025-08-01,2406.4678
2025-09-01,2279.4014
2025-10-01,2217.9487
2025-11-01,2437.93
2025-12-01,2286.9294
2026-01-01,2422.022
2026-02-01,2392.6033
2026-03-01,2405.6855
2026-04-01,2420.7842
