date,forecast
2025-04-01,7608.4434
2025-05-01,9078.266
2025-06-01,7555.5244
2025-07-01,6635.069
2025-08-01,7808.0024
2025-09-01,7989.7065
2025-10-01,7248.2407
2025-11-01,7078.5146
2025-12-01,7246.574
2026-01-01,7364.985
2026-02-01,7515.4375
2026-03-01,7538.3555
