Date,Forecast
2025-04-01,3281.801050472752
2025-05-01,3058.890435124274
2025-06-01,2529.432121919781
2025-07-01,2237.4629933649544
2025-08-01,2357.545006166084
2025-09-01,2528.475959103405
2025-10-01,2817.292555386473
2025-11-01,2497.058049861836
2025-12-01,3481.8463818792047
2026-01-01,3153.3786890820625
2026-02-01,3924.4377669222526
2026-03-01,3942.383968044306
