Date,Forecast
2025-04-01,2245.519020700815
2025-05-01,2096.519809797497
2025-06-01,1482.9115165357043
2025-07-01,2031.3473195247725
2025-08-01,2146.0147899966787
2025-09-01,2113.4918844489043
2025-10-01,1609.5029845657753
2025-11-01,1933.0842856859272
2025-12-01,2610.6865578670754
2026-01-01,1968.9981347479184
2026-02-01,2062.8628517501834
2026-03-01,2320.3631454300767
