Date,Forecast
2024-04-01,8503.524896956602
2024-05-01,11603.949956870109
2024-06-01,10610.22557789302
2024-07-01,4945.940783816903
2024-08-01,6705.249377706245
2024-09-01,7513.891153411466
2024-10-01,11686.701882587784
2024-11-01,7178.182840383568
2024-12-01,19003.803327895475
2025-01-01,12291.60609239994
2025-02-01,13441.689628925455
2025-03-01,14998.571331026209
