Date,Forecast
2025-04-01,3330.7429054178892
2025-05-01,3505.0397865848813
2025-06-01,3471.9112547540158
2025-07-01,3418.488281053975
2025-08-01,3636.2822577997126
2025-09-01,3714.837327933865
2025-10-01,3567.2962857394623
2025-11-01,3675.398927552193
2025-12-01,3500.506125042573
2026-01-01,3736.7071785139137
2026-02-01,3890.50208042137
2026-03-01,3815.1991766464494
