Date,Forecast
2025-04-01,1706.613166961718
2025-05-01,1856.9389084520114
2025-06-01,1499.432800493409
2025-07-01,703.1329031341987
2025-08-01,1630.661445346718
2025-09-01,2021.004367615
2025-10-01,1784.765574053692
2025-11-01,2120.459032832052
2025-12-01,2284.9840184183413
2026-01-01,2318.6274035742363
2026-02-01,2463.4749251631083
2026-03-01,2360.371390014354
