Date,Forecast
2025-04-01,20285.176065342697
2025-05-01,11905.40208088706
2025-06-01,7029.081343520409
2025-07-01,8525.343526533752
2025-08-01,7588.774549772594
2025-09-01,10291.313027585666
2025-10-01,6929.498998184426
2025-11-01,6316.796904088834
2025-12-01,19401.99784086817
2026-01-01,15435.794249558576
2026-02-01,17725.56079087051
2026-03-01,23828.81693095833
