Date,Forecast
2024-04-01,14555.56089530141
2024-05-01,13697.820117398518
2024-06-01,8113.655103384052
2024-07-01,6813.775044539789
2024-08-01,7007.161691380946
2024-09-01,10453.31894659999
2024-10-01,7537.17791113331
2024-11-01,7584.245180498622
2024-12-01,11506.348134852171
2025-01-01,14214.943466888073
2025-02-01,13804.17312813164
2025-03-01,13265.654917358133
