date,forecast
2025-05-01,4428.4395
2025-06-01,9590.672
2025-07-01,8945.189
2025-08-01,8512.286
2025-09-01,8594.067
2025-10-01,8557.64
2025-11-01,8539.27
2025-12-01,8558.964
2026-01-01,8538.524
2026-02-01,8537.577
2026-03-01,8213.536
2026-04-01,8233.976
