date,forecast
2025-04-01,8393.417
2025-05-01,8646.986
2025-06-01,8574.038
2025-07-01,7462.693
2025-08-01,5353.6104
2025-09-01,5876.1387
2025-10-01,5264.526
2025-11-01,4568.8647
2025-12-01,4756.5767
2026-01-01,4813.731
2026-02-01,4891.9653
2026-03-01,4805.3
