date,forecast
2025-05-01,13457.216
2025-06-01,14092.9
2025-07-01,13921.261
2025-08-01,12742.964
2025-09-01,12754.271
2025-10-01,12047.757
2025-11-01,9606.553
2025-12-01,9081.964
2026-01-01,8847.592
2026-02-01,8601.048
2026-03-01,8592.3
2026-04-01,9299.659
