date,forecast
2025-04-01,16069.996
2025-05-01,11595.961
2025-06-01,11060.576
2025-07-01,9819.496
2025-08-01,9535.896
2025-09-01,10386.067
2025-10-01,9797.526
2025-11-01,9185.954
2025-12-01,14641.234
2026-01-01,9664.729
2026-02-01,9425.356
2026-03-01,14746.755
