date,forecast
2025-05-01,1873.2092
2025-06-01,1592.4946
2025-07-01,2086.7708
2025-08-01,1992.02
2025-09-01,2004.3655
2025-10-01,2222.974
2025-11-01,2046.1464
2025-12-01,2053.879
2026-01-01,2047.2657
2026-02-01,2016.3136
2026-03-01,2016.3136
2026-04-01,2016.244
