date,forecast
2025-04-01,5071.7637
2025-05-01,3801.876
2025-06-01,5168.3135
2025-07-01,3513.0232
2025-08-01,3645.51
2025-09-01,3607.7405
2025-10-01,3188.6526
2025-11-01,3125.2717
2025-12-01,3184.3086
2026-01-01,3217.2402
2026-02-01,3217.1973
2026-03-01,3216.6482
