date,forecast
2025-04-01,87647.88122955672
2025-05-01,51336.58612107144
2025-06-01,28322.78849306564
2025-07-01,21309.043673363605
2025-08-01,28852.436899686058
2025-09-01,36073.06626312518
2025-10-01,30255.048313470998
2025-11-01,26446.529140610248
2025-12-01,76124.13896968725
2026-01-01,40369.254025730406
2026-02-01,60826.51388091534
2026-03-01,84017.52100515779
