date,forecast
2025-04-01,30028.992
2025-05-01,33563.508
2025-06-01,32206.633
2025-07-01,30099.945
2025-08-01,30572.055
2025-09-01,31360.918
2025-10-01,30522.81
2025-11-01,30542.037
2025-12-01,33100.547
2026-01-01,32181.854
2026-02-01,33097.984
2026-03-01,33241.36
