date,forecast
2025-05-01,1480.4669
2025-06-01,1748.4354
2025-07-01,1703.0139
2025-08-01,1041.0402
2025-09-01,926.2663
2025-10-01,948.62427
2025-11-01,948.7961
2025-12-01,949.9543
2026-01-01,954.7359
2026-02-01,953.1227
2026-03-01,982.1224
2026-04-01,987.5935
