Date,Forecast
2024-04-01,3581.436323573254
2024-05-01,3556.8576135572716
2024-06-01,3536.07226868391
2024-07-01,3381.828481425485
2024-08-01,3425.8076765958417
2024-09-01,3418.535942871396
2024-10-01,3417.364804023473
2024-11-01,3405.442969070776
2024-12-01,3420.373365367653
2025-01-01,3579.9358782063937
2025-02-01,3685.974437599735
2025-03-01,3661.1512407105483
