Date,Forecast
2024-04-01,2353.1044276535795
2024-05-01,5703.809426217241
2024-06-01,3810.572814992687
2024-07-01,0.0
2024-08-01,1555.3843855055193
2024-09-01,1649.9443848055607
2024-10-01,0.0
2024-11-01,0.0
2024-12-01,16296.405574014832
2025-01-01,2055.9029699041257
2025-02-01,2198.2651490677836
2025-03-01,17201.941930009063
