Date,Forecast
2024-04-01,451.2585133629857
2024-05-01,93.17596061682434
2024-06-01,0.0
2024-07-01,0.0
2024-08-01,0.0
2024-09-01,0.0
2024-10-01,0.0
2024-11-01,0.0
2024-12-01,1909.9720122875399
2025-01-01,1961.8876391089075
2025-02-01,1951.953526264812
2025-03-01,1943.3776124232477
