Date,Forecast
2024-04-01,5425.481025767693
2024-05-01,5342.087851174706
2024-06-01,5262.274369095339
2024-07-01,5479.497134509853
2024-08-01,5462.92844913714
2024-09-01,5558.6515278205625
2024-10-01,5851.673865764242
2024-11-01,5846.631047526953
2024-12-01,5847.344721243977
2025-01-01,5835.473307900832
2025-02-01,5821.306788112544
2025-03-01,5814.937330292297
