date,forecast
2025-05-01,1471.3073
2025-06-01,1756.7838
2025-07-01,1680.3822
2025-08-01,1080.9983
2025-09-01,936.9742
2025-10-01,1001.0458
2025-11-01,1023.71497
2025-12-01,1019.0508
2026-01-01,993.4507
2026-02-01,1000.3696
2026-03-01,1006.6313
2026-04-01,1008.2852
