date,forecast
2025-05-01,1936.1252
2025-06-01,1781.7434
2025-07-01,2149.9556
2025-08-01,2116.953
2025-09-01,2143.528
2025-10-01,2178.1074
2025-11-01,2201.085
2025-12-01,2231.1204
2026-01-01,2342.1216
2026-02-01,2315.8347
2026-03-01,2109.8386
2026-04-01,2321.5586
