date,forecast
2025-05-01,3424.3875
2025-06-01,6546.5547
2025-07-01,6981.9927
2025-08-01,3577.115
2025-09-01,2976.9624
2025-10-01,3145.8528
2025-11-01,2780.834
2025-12-01,2995.859
2026-01-01,2709.461
2026-02-01,2546.1353
2026-03-01,2672.2815
2026-04-01,2865.0334
