Date,Forecast
2024-04-01,2209.343170015193
2024-05-01,0.0
2024-06-01,0.0
2024-07-01,0.0
2024-08-01,0.0
2024-09-01,859.4505701948292
2024-10-01,2352.8482067795985
2024-11-01,6189.377592201281
2024-12-01,9264.261296315086
2025-01-01,9287.165486738384
2025-02-01,8872.291735710196
2025-03-01,7964.173444785662
