Date,Forecast
2024-04-01,9742.292839583773
2024-05-01,10248.173876483386
2024-06-01,7799.227729277412
2024-07-01,5612.237211580827
2024-08-01,7071.7847749830335
2024-09-01,8085.764566183893
2024-10-01,11053.929282466292
2024-11-01,8471.38622995663
2024-12-01,13523.001831310226
2025-01-01,10182.01037570894
2025-02-01,14098.686315238996
2025-03-01,14021.180721890547
