Date,Forecast
2024-04-01,17635.50189130767
2024-05-01,11612.92935529899
2024-06-01,6928.807030368838
2024-07-01,6383.786967252698
2024-08-01,7949.376964755191
2024-09-01,8041.3481678421185
2024-10-01,6433.201679495464
2024-11-01,9540.165540672027
2024-12-01,16870.96847544063
2025-01-01,11679.015993072446
2025-02-01,12987.47516776701
2025-03-01,18773.356477354173
