Date,Forecast
2025-04-01,3846.0679253684802
2025-05-01,3846.0679253684802
2025-06-01,3846.0679253684802
2025-07-01,3846.0679253684802
2025-08-01,3846.0679253684802
2025-09-01,3846.0679253684802
2025-10-01,3846.0679253684802
2025-11-01,3846.0679253684802
2025-12-01,3846.0679253684802
2026-01-01,3846.0679253684802
2026-02-01,3846.0679253684802
2026-03-01,3846.0679253684802
