date,forecast
2025-05-01,1944.334011879926
2025-06-01,2037.3779622164238
2025-07-01,2064.8319518530293
2025-08-01,2072.932656350645
2025-09-01,2075.322888671204
2025-10-01,2076.028161965388
2025-11-01,2076.23626325128
2025-12-01,2076.2976666044865
2026-01-01,2076.315784569346
2026-02-01,2076.3211305420577
2026-03-01,2076.3227079501416
2026-04-01,2076.3231733876582
