date,forecast
2025-05-01,21983.745919648896
2025-06-01,17211.049118727846
2025-07-01,14456.098130023496
2025-08-01,12865.853606487373
2025-09-01,11947.914356386247
2025-10-01,11418.050895512597
2025-11-01,11112.19700906197
2025-12-01,10935.648507863736
2026-01-01,10833.739149650057
2026-02-01,10774.91385676432
2026-03-01,10740.958044032803
2026-04-01,10721.357678922892
