date,forecast
2025-04-01,17456.331085372167
2025-05-01,10538.563645560198
2025-06-01,6805.042774834319
2025-07-01,4436.042121485442
2025-08-01,5966.052205833716
2025-09-01,7012.669177462809
2025-10-01,8477.125610452107
2025-11-01,6449.100865924493
2025-12-01,12797.329049910231
2026-01-01,7295.558643423386
2026-02-01,13320.14241577888
2026-03-01,16203.514432604225
