date,forecast
2025-05-01,4870.831352617415
2025-06-01,4255.011829295962
2025-07-01,4101.73461203551
2025-08-01,4063.583977894532
2025-09-01,4054.0883012938434
2025-10-01,4051.7248314293147
2025-11-01,4051.136564785932
2025-12-01,4050.9901454687615
2026-01-01,4050.953701763034
2026-02-01,4050.944630940189
2026-03-01,4050.9423732162436
2026-04-01,4050.9418112697144
