date,forecast
2025-04-01,17682.354606182438
2025-05-01,11543.6117398029
2025-06-01,9583.679903710248
2025-07-01,6580.56002085428
2025-08-01,8397.839379125831
2025-09-01,10924.491236201638
2025-10-01,9273.66299270157
2025-11-01,8588.346687881889
2025-12-01,21308.97046800688
2026-01-01,11793.47314585082
2026-02-01,15491.668344096217
2026-03-01,20281.02609055406
