date,forecast
2025-05-01,5438.188535560723
2025-06-01,5334.121609774701
2025-07-01,5321.964239248076
2025-08-01,5320.543983417463
2025-09-01,5320.378065415706
2025-10-01,5320.358682440672
2025-11-01,5320.35641807082
2025-12-01,5320.35615354121
2026-01-01,5320.356122638169
2026-02-01,5320.356119027995
2026-03-01,5320.356118606245
2026-04-01,5320.356118556975
