date,forecast
2025-05-01,13831.99999999983
2025-06-01,15803.999999999989
2025-07-01,30252.00000000031
2025-08-01,13831.999999999964
2025-09-01,15804.000000000178
2025-10-01,30252.000000000728
2025-11-01,13832.000000000098
2025-12-01,15804.000000000387
2026-01-01,30252.000000001168
2026-02-01,13832.000000000478
2026-03-01,15804.000000000908
2026-04-01,30252.000000001794
