date,forecast
2025-05-01,1094.6385
2025-06-01,1207.1865
2025-07-01,1253.3348
2025-08-01,1176.6047
2025-09-01,1064.0566
2025-10-01,1161.2937
2025-11-01,1127.874
2025-12-01,945.7187
2026-01-01,939.9613
2026-02-01,980.7925
2026-03-01,834.05457
2026-04-01,764.80347
