date,forecast
2025-05-01,20137.520067821413
2025-06-01,21316.693544973776
2025-07-01,22749.908918375484
2025-08-01,21473.14751133441
2025-09-01,21661.359764152796
2025-10-01,22756.174702078017
2025-11-01,22224.63801601523
2025-12-01,21480.433643426455
2026-01-01,21774.790024292593
2026-02-01,22465.60650631897
2026-03-01,23504.48603779359
2026-04-01,21338.70495997184
