date,forecast
2025-05-01,5167.439354398434
2025-06-01,3753.052591743268
2025-07-01,3382.14920419991
2025-08-01,3284.8849151642253
2025-09-01,3259.378699153968
2025-10-01,3252.6900463954694
2025-11-01,3250.9360396190123
2025-12-01,3250.4760755749903
2026-01-01,3250.3554563592425
2026-02-01,3250.32382563637
2026-03-01,3250.3155309163026
2026-04-01,3250.3133557405636
