Date,Forecast
2025-04-01,3385.2735843450137
2025-05-01,2964.475567010174
2025-06-01,2762.9730692414287
2025-07-01,2631.1795035005634
2025-08-01,2645.1899822515356
2025-09-01,2654.3431140255375
2025-10-01,2693.709485363385
2025-11-01,2645.1899822515356
2025-12-01,3813.2880642817017
2026-01-01,4628.387464340847
2026-02-01,4729.017407923248
2026-03-01,4632.781381685228
