Date,Forecast
2025-04-01,2260.770444325076
2025-05-01,1905.4917252498421
2025-06-01,1838.0731932406964
2025-07-01,1825.279692774079
2025-08-01,1822.8519677953277
2025-09-01,1822.3912769478281
2025-10-01,1822.3038551604234
2025-11-01,1822.28726579479
2025-12-01,1822.2841177574383
2026-01-01,1822.283520378407
2026-02-01,1822.2834070183458
2026-03-01,1822.2833855068718
