date,forecast
2025-04-01,14608.396
2025-05-01,14242.599
2025-06-01,9862.606
2025-07-01,10595.357
2025-08-01,10486.63
2025-09-01,11335.876
2025-10-01,10552.781
2025-11-01,10400.656
2025-12-01,14038.264
2026-01-01,11752.249
2026-02-01,12764.674
2026-03-01,13763.405
2026-04-01,12673.301
2026-05-01,12187.362
2026-06-01,9977.0
