date,forecast
2025-04-01,19622.529429470847
2025-05-01,11675.307141864845
2025-06-01,7035.2234945174605
2025-07-01,4713.086769379803
2025-08-01,6940.871368269049
2025-09-01,8708.711949628625
2025-10-01,8259.614949301122
2025-11-01,7043.792334000575
2025-12-01,21778.738155001865
2026-01-01,11732.079645205746
2026-02-01,16002.586601948013
2026-03-01,20709.61553806102
2026-04-01,20910.138852698266
2026-05-01,12962.916565092264
2026-06-01,8322.83291774488
