date,forecast
2025-04-01,72135.8230877273
2025-05-01,49436.44799085161
2025-06-01,35754.151366037724
2025-07-01,26655.321742904594
2025-08-01,34218.643058323156
2025-09-01,41417.47874206718
2025-10-01,33219.009386078884
2025-11-01,31496.160946022832
2025-12-01,66440.07819424565
2026-01-01,40373.01284059271
2026-02-01,53723.94166355893
2026-03-01,70463.33343920662
2026-04-01,74697.23978604774
2026-05-01,54097.42345007807
2026-06-01,40296.01880244896
