date,forecast
2025-04-01,37339.17614568907
2025-05-01,20385.9070973137
2025-06-01,9626.605803598912
2025-07-01,7748.1763445101105
2025-08-01,9534.070855491405
2025-09-01,12270.619077990788
2025-10-01,8969.99775193075
2025-11-01,7524.933798928552
2025-12-01,28310.750227406785
2026-01-01,12995.186542140402
2026-02-01,17644.865015974578
2026-03-01,23956.523467015963
2026-04-01,41174.69743975765
2026-05-01,23212.82585912635
2026-06-01,12185.705092900487
