Date,Forecast
2024-04-01,1336.3733017535646
2024-05-01,285.9871016527013
2024-06-01,133.01326320631142
2024-07-01,0.0
2024-08-01,0.0
2024-09-01,0.0
2024-10-01,247.0374310206139
2024-11-01,3497.351504735963
2024-12-01,3547.257804342248
2025-01-01,3575.016735861927
2025-02-01,3585.8868164637174
2025-03-01,3558.055575334097
