Date,Forecast
2025-04-01,2464.7554798725546
2025-05-01,986.6532304753447
2025-06-01,1254.3569079233082
2025-07-01,1078.8067408356296
2025-08-01,1556.5685678085688
2025-09-01,1701.4503643835858
2025-10-01,1102.5981833219507
2025-11-01,1608.810788152756
2025-12-01,3600.8977224908845
2026-01-01,1765.3042872154485
2026-02-01,2852.6426903815554
2026-03-01,4249.016455368612
