Date,Forecast
2025-04-01,0.0
2025-05-01,8454.29005920238
2025-06-01,3492.5376523741215
2025-07-01,0.0
2025-08-01,2354.5269157828516
2025-09-01,5117.676633708869
2025-10-01,2753.272406549193
2025-11-01,2434.8263328392113
2025-12-01,12212.127146478
2026-01-01,0.0
2026-02-01,0.0
2026-03-01,18489.446157231065
