Date,Forecast
2024-04-01,3153.502221155116
2024-05-01,3375.7892881817515
2024-06-01,2956.960226590597
2024-07-01,2279.942254978937
2024-08-01,2354.9081424787037
2024-09-01,2910.3062613933894
2024-10-01,2064.705097978258
2024-11-01,3567.7175669610597
2024-12-01,3729.3215184227392
2025-01-01,5706.956014491868
2025-02-01,4487.728869589871
2025-03-01,6102.080053429432
