Date,Forecast
2025-04-01,3932.047602304482
2025-05-01,2501.1205447728817
2025-06-01,615.6457906906289
2025-07-01,0.0
2025-08-01,0.0
2025-09-01,1336.517829608384
2025-10-01,3306.5300444844243
2025-11-01,2528.4139429135075
2025-12-01,10635.363849707599
2026-01-01,7618.139773656941
2026-02-01,10012.685360774074
2026-03-01,14005.298753842853
