Date,Forecast
2024-04-01,6334.18110760906
2024-05-01,6740.5654660151395
2024-06-01,6601.822606590809
2024-07-01,6649.1905247772775
2024-08-01,6633.01873991837
2024-09-01,6638.539916181453
2024-10-01,6636.654942593566
2024-11-01,6637.298487602407
2024-12-01,6637.078776206415
2025-01-01,6637.15378742842
2025-02-01,6637.1281779992805
2025-03-01,6637.136921262532
