date,forecast
2025-04-01,24245.21844580522
2025-05-01,17119.74078778997
2025-06-01,14400.753040297743
2025-07-01,13242.042370315767
2025-08-01,14129.810947934435
2025-09-01,15716.624296520424
2025-10-01,14533.769463523
2025-11-01,13976.494215378145
2025-12-01,21963.53010455155
2026-01-01,15989.513942666208
2026-02-01,20694.81176982946
2026-03-01,20561.398390859347
