date,forecast
2025-04-01,41153.29
2025-05-01,42748.23
2025-06-01,35144.973
2025-07-01,32058.33
2025-08-01,35269.957
2025-09-01,37190.023
2025-10-01,30685.645
2025-11-01,31251.688
2025-12-01,38813.9
2026-01-01,34997.3
2026-02-01,35080.406
2026-03-01,34308.75
