date,forecast
2025-04-01,9160.846
2025-05-01,10646.579
2025-06-01,10275.183
2025-07-01,8723.769
2025-08-01,8731.053
2025-09-01,8744.233
2025-10-01,8357.807
2025-11-01,8355.883
2025-12-01,8355.148
2026-01-01,8353.277
2026-02-01,8355.255
2026-03-01,8369.03
