date,forecast
2025-05-01,2103.5815
2025-06-01,2620.531
2025-07-01,2268.3809
2025-08-01,2203.0168
2025-09-01,2233.3489
2025-10-01,2244.4514
2025-11-01,2242.2175
2025-12-01,2202.8982
2026-01-01,2181.7893
2026-02-01,2418.8035
2026-03-01,2290.6477
2026-04-01,2283.1125
