date,forecast
2025-04-01,13836.108
2025-05-01,13695.99
2025-06-01,9955.821
2025-07-01,10547.425
2025-08-01,10913.372
2025-09-01,11973.844
2025-10-01,10266.373
2025-11-01,11134.666
2025-12-01,13798.446
2026-01-01,10504.016
2026-02-01,11763.539
2026-03-01,12680.278
